# LAMMPS data file written by OVITO Basic 3.8.4

7985 atoms
15 atom types

1.646173912 127.125171138 xlo xhi
1.358566429 72.987545839 ylo yhi
-16.92351543 40.20375267 zlo zhi

Masses

1 195.078  # Pt
2 78.96  # Se1
3 78.96  # Se2
4 195.078  # Pt
5 78.96  # Se1
6 78.96  # Se2
7 195.078  # Pt
8 78.96  # Se1
9 78.96  # Se2
10 195.078  # Pt
11 78.96  # Se1
12 78.96  # Se2
13 195.078  # Pt
14 78.96  # Se1
15 78.96  # Se2


Atoms  # atomic

4668	3	85.84751194	18.58653785	-1.423413398	0	0	0
4669	3	92.28610978	18.58655136	-1.423386847	0	0	0
4670	3	66.53193769	18.58654152	-1.423433262	0	0	0
4671	3	72.97039756	18.58653814	-1.423424076	0	0	0
4672	3	79.40895145	18.58654114	-1.423387857	0	0	0
4673	3	89.06678367	20.445198	-1.42340041	0	0	0
4674	3	85.84751109	22.30383684	-1.423401876	0	0	0
4675	3	95.50536823	20.4451858	-1.423405424	0	0	0
4676	3	92.28608	22.30385861	-1.423424561	0	0	0
4677	3	69.75116515	20.44515086	-1.423418691	0	0	0
4678	3	76.18969298	20.44516765	-1.423407993	0	0	0
4679	3	72.9703611	22.30387237	-1.423391953	0	0	0
4680	3	82.62825717	20.44517719	-1.423417839	0	0	0
4681	3	79.4089295	22.30384681	-1.423433126	0	0	0
4682	3	89.06684286	24.16251272	-1.423422669	0	0	0
4683	3	85.84754229	26.02113304	-1.423390145	0	0	0
4684	3	76.18969558	24.16249955	-1.423422212	0	0	0
4685	3	82.62824106	24.16251591	-1.42340192	0	0	0
4686	3	79.40894898	26.0211382	-1.423385073	0	0	0
4687	3	82.62824419	27.87980169	-1.423413034	0	0	0
4688	6	95.50537198	24.16248765	4.396665752	0	0	0
4689	2	94.43228172	26.02115075	1.423383618	0	0	0
4690	6	92.28606454	26.02114575	4.396665816	0	0	0
4691	1	90.13987725	29.73844334	4.94E-06	0	0	0
4692	6	89.06681031	27.87979706	4.396659973	0	0	0
4693	2	87.99369878	29.73847417	1.423398436	0	0	0
4694	6	85.84752835	29.73845401	4.396664689	0	0	0
4695	2	91.21300692	27.87982148	1.423407375	0	0	0
4696	6	95.50535709	27.87981065	4.396665436	0	0	0
4697	2	94.43227304	29.73846707	1.423389125	0	0	0
4698	6	92.28609053	29.73845955	4.396669443	0	0	0
4699	1	93.35915783	27.87978901	5.79E-06	0	0	0
4700	1	86.92061471	31.59710748	-1.30E-05	0	0	0
4701	6	95.50534492	31.5971108	4.396679797	0	0	0
4702	1	93.3591706	31.59707936	-4.90E-06	0	0	0
4703	1	90.13989384	18.58650773	8.35E-06	0	0	0
4704	2	87.99373292	18.5865259	1.423409118	0	0	0
4705	6	85.84751064	18.58652593	4.396672139	0	0	0
4706	1	64.38561094	18.58651357	-8.00E-06	0	0	0
4707	2	94.43227538	18.58657163	1.423390591	0	0	0
4708	6	92.28609567	18.5865328	4.39666916	0	0	0
4709	1	70.82416994	18.58649959	6.75E-07	0	0	0
4710	2	68.67805894	18.58654564	1.423420984	0	0	0
4711	6	66.53183022	18.58653065	4.396670767	0	0	0
4712	1	77.26279187	18.5865192	-3.77E-05	0	0	0
4713	2	75.11658263	18.58655261	1.423405705	0	0	0
4714	6	72.97037412	18.58654881	4.396654504	0	0	0
4715	1	83.70132517	18.58650865	-1.30E-05	0	0	0
4716	2	81.55513601	18.58655072	1.423428569	0	0	0
4717	6	79.40895117	18.58652171	4.396667838	0	0	0
4718	6	82.62823326	20.44518615	4.396648672	0	0	0
4719	1	90.13987191	22.30383332	-2.60E-06	0	0	0
4720	2	84.77442049	20.44517971	1.423419221	0	0	0
4721	6	89.06679747	20.44518134	4.396668243	0	0	0
4722	2	87.9937101	22.3038212	1.423427812	0	0	0
4723	6	85.8475093	22.30384907	4.396678899	0	0	0
4724	1	86.92060003	20.44518751	-1.24E-05	0	0	0
4725	1	64.3855921	22.30383264	6.43E-05	0	0	0
4726	2	91.21299577	20.44518961	1.423406779	0	0	0
4727	6	95.50538578	20.44518211	4.396675219	0	0	0
4728	2	94.43230551	22.30385268	1.423416478	0	0	0
4729	6	92.2860912	22.30383799	4.396675091	0	0	0
4730	1	93.35911836	20.44513738	1.81E-05	0	0	0
4731	1	77.2627719	22.30380756	9.79E-06	0	0	0
4732	2	71.89729224	20.44522468	1.423446969	0	0	0
4733	6	76.18967995	20.44518907	4.396670697	0	0	0
4734	2	75.11660427	22.30385659	1.423427909	0	0	0
4735	6	72.97039781	22.30382389	4.396640975	0	0	0
4736	1	74.04346635	20.44518741	-3.95E-05	0	0	0
4737	1	83.70132221	22.30384033	-2.15E-05	0	0	0
4738	2	78.33585544	20.44516738	1.423405555	0	0	0
4739	2	81.55515294	22.30385279	1.42340651	0	0	0
4740	6	79.40895841	22.30383393	4.396656173	0	0	0
4741	1	80.482041	20.44519624	-1.48E-05	0	0	0
4742	6	82.62824443	24.16247997	4.396651692	0	0	0
4743	1	90.13980447	26.0211554	1.78E-05	0	0	0
4744	2	84.77446085	24.1624945	1.423375114	0	0	0
4745	6	89.06680345	24.1624813	4.396664139	0	0	0
4746	2	87.99375138	26.02114445	1.423379511	0	0	0
4747	6	85.84752155	26.02116264	4.396670946	0	0	0
4748	1	86.92053451	24.16249853	2.29E-05	0	0	0
4749	2	91.21301374	24.16248673	1.423427362	0	0	0
4750	1	93.35914113	24.16248455	-7.70E-06	0	0	0
4751	1	77.26277735	26.02109662	2.75E-05	0	0	0
4752	6	76.18968678	24.16248956	4.396643383	0	0	0
4753	1	74.04341899	24.16248359	-2.64E-05	0	0	0
4754	1	83.70132626	26.02113611	4.00E-06	0	0	0
4755	2	78.33586686	24.16251498	1.423396407	0	0	0
4756	2	81.55513738	26.02115174	1.423370774	0	0	0
4757	6	79.40898801	26.02116895	4.396655137	0	0	0
4758	1	80.48204455	24.16247763	-3.43E-06	0	0	0
4759	6	82.62823525	27.87980445	4.396677363	0	0	0
4760	2	84.77443914	27.87979657	1.423414395	0	0	0
4761	1	86.92060069	27.87980798	-5.05E-06	0	0	0
4762	1	83.701322	29.73845198	-1.02E-05	0	0	0
4763	1	80.48205941	27.87978538	2.21E-05	0	0	0
4764	5	94.43226577	26.02113958	7.243489206	0	0	0
4765	4	90.13988234	29.73845606	5.820070221	0	0	0
4766	5	87.99371939	29.73845495	7.243489484	0	0	0
4767	5	91.21299316	27.87977128	7.243487349	0	0	0
4768	5	94.43225501	29.738453	7.243474133	0	0	0
4769	4	93.35917193	27.87980906	5.820077111	0	0	0
4770	4	86.9205819	31.59711189	5.820087286	0	0	0
4771	4	93.35917618	31.5971027	5.820075436	0	0	0
4772	4	83.70133239	18.58652118	5.820079925	0	0	0
4773	5	81.55514773	18.58654815	7.243478358	0	0	0
4774	4	90.13987062	18.58652109	5.820080297	0	0	0
4775	5	87.99372506	18.58654346	7.243476625	0	0	0
4776	4	64.38565138	18.58652839	5.820075784	0	0	0
4777	5	94.43230739	18.58652106	7.243460241	0	0	0
4778	4	70.82422699	18.58652976	5.820070667	0	0	0
4779	5	68.6779972	18.58653279	7.243489506	0	0	0
4780	9	66.53181518	18.58654926	10.21674149	0	0	0
4781	4	77.26275668	18.58651548	5.820094271	0	0	0
4782	5	75.1165789	18.58653447	7.243482605	0	0	0
4783	9	72.97038114	18.58653364	10.21675279	0	0	0
4784	9	79.40896733	18.58654491	10.2167464	0	0	0
4785	9	85.84750825	18.5865476	10.21673487	0	0	0
4786	9	92.28608381	18.58652083	10.21675317	0	0	0
4787	4	83.70133366	22.30382454	5.820071309	0	0	0
4788	5	81.55515435	22.30383404	7.243477893	0	0	0
4789	4	90.13988645	22.3038647	5.820085917	0	0	0
4790	5	84.77443406	20.44517749	7.243482106	0	0	0
4791	5	87.99370329	22.30384346	7.24348309	0	0	0
4792	4	86.92061096	20.44518211	5.820087762	0	0	0
4793	4	64.38564446	22.30384821	5.820086446	0	0	0
4794	5	91.21298191	20.44520362	7.243476454	0	0	0
4795	9	95.50536351	20.44518083	10.21672393	0	0	0
4796	5	94.43226603	22.30383423	7.243471964	0	0	0
4797	4	93.35913309	20.44519631	5.820058994	0	0	0
4798	4	70.82421266	22.30384215	5.820082678	0	0	0
4799	5	65.45871411	20.44518906	7.243501441	0	0	0
4800	9	69.75111849	20.44518885	10.21674177	0	0	0
4801	9	66.53183158	22.30384055	10.21673921	0	0	0
4802	4	67.60495475	20.44518301	5.820074465	0	0	0
4803	4	77.26276506	22.3038436	5.820093494	0	0	0
4804	5	71.89728543	20.4451831	7.243483023	0	0	0
4805	9	76.18966593	20.4451709	10.21673165	0	0	0
4806	5	75.11656664	22.30385223	7.243477318	0	0	0
4807	9	72.97041007	22.3038348	10.2167355	0	0	0
4808	4	74.04346399	20.4451725	5.820124818	0	0	0
4809	5	78.33585209	20.44519682	7.243493847	0	0	0
4810	9	82.62821541	20.44517789	10.21674993	0	0	0
4811	9	79.40892316	22.30384446	10.21674718	0	0	0
4812	4	80.48205371	20.4452019	5.820066195	0	0	0
4813	9	89.06676834	20.44520438	10.21674735	0	0	0
4814	9	85.84748551	22.30384399	10.21673897	0	0	0
4815	9	92.28607532	22.30381993	10.21673238	0	0	0
4816	4	83.70130049	26.02113346	5.820086164	0	0	0
4817	5	81.55515505	26.02113739	7.243466511	0	0	0
4818	4	90.13989595	26.02115439	5.820083672	0	0	0
4819	5	84.77443874	24.1624814	7.243452337	0	0	0
4820	5	87.99369435	26.02115229	7.243480683	0	0	0
4821	4	86.92060955	24.16249612	5.820076789	0	0	0
4822	5	91.21298957	24.16248535	7.243468696	0	0	0
4823	9	95.50535689	24.16245708	10.21675024	0	0	0
4824	4	93.35918232	24.16250437	5.820071017	0	0	0
4825	9	69.75111551	24.16250191	10.21674404	0	0	0
4826	9	66.53183484	26.02112964	10.21673279	0	0	0
4827	4	77.26276128	26.02113172	5.820089212	0	0	0
4828	9	76.18967449	24.16252004	10.21675585	0	0	0
4829	9	72.97039983	26.02116446	10.21674065	0	0	0
4830	4	74.04350036	24.16247377	5.820079256	0	0	0
4831	5	78.33586698	24.16251027	7.243468461	0	0	0
4832	9	82.62822625	24.1624719	10.21673702	0	0	0
4833	9	79.40897478	26.02113196	10.21673587	0	0	0
4834	4	80.48200919	24.16250961	5.820090216	0	0	0
4835	9	89.06679934	24.16251639	10.21672174	0	0	0
4836	9	85.84752545	26.02115387	10.21672046	0	0	0
4837	9	92.28608927	26.02110999	10.2167497	0	0	0
4838	4	83.70131095	29.7384506	5.820084795	0	0	0
4839	5	84.77442489	27.87977935	7.243463309	0	0	0
4840	4	86.9206195	27.87980559	5.820079113	0	0	0
4841	9	95.50535358	27.87980799	10.21675067	0	0	0
4842	9	69.7511101	27.87981413	10.21673763	0	0	0
4843	9	66.53181918	29.73844999	10.21675212	0	0	0
4844	9	76.18966624	27.87979294	10.21674793	0	0	0
4845	9	72.97040459	29.73844372	10.21674025	0	0	0
4846	9	82.62823059	27.87976712	10.21670477	0	0	0
4847	9	79.40897098	29.73844918	10.216705	0	0	0
4848	4	80.48204317	27.87979433	5.820102914	0	0	0
4849	9	89.06681172	27.87981464	10.21672857	0	0	0
4850	9	85.84749496	29.73846903	10.2167155	0	0	0
4851	9	92.28607913	29.73843757	10.21674376	0	0	0
4852	9	95.50534194	31.59711386	10.21675196	0	0	0
4853	7	64.38562219	18.58653935	11.64018643	0	0	0
4854	8	94.43227624	18.58654648	13.06354913	0	0	0
4855	7	70.82419696	18.58652359	11.64017101	0	0	0
4856	8	68.67797593	18.58652396	13.06355585	0	0	0
4857	12	66.53181107	18.58655971	16.03679043	0	0	0
4858	7	77.26278863	18.5865255	11.64015824	0	0	0
4859	8	75.11660598	18.58654349	13.06354893	0	0	0
4860	12	72.97037698	18.58656264	16.03682482	0	0	0
4861	7	83.70132558	18.58651355	11.64016397	0	0	0
4862	8	81.55513598	18.58654518	13.06355401	0	0	0
4863	12	79.40896836	18.58653287	16.03680585	0	0	0
4864	7	90.13988519	18.58654002	11.64016705	0	0	0
4865	8	87.99371602	18.58653451	13.06355842	0	0	0
4866	12	85.84751445	18.586542	16.03683068	0	0	0
4867	12	92.28609261	18.58652155	16.03679738	0	0	0
4868	7	64.38561144	22.30381766	11.64015002	0	0	0
4869	12	95.50537194	20.44518975	16.0368104	0	0	0
4870	8	94.4323076	22.30381882	13.06355162	0	0	0
4871	7	70.82421319	22.30384082	11.64016219	0	0	0
4872	8	65.45874831	20.44518656	13.06353835	0	0	0
4873	12	69.75113395	20.44519885	16.03681833	0	0	0
4874	8	68.6780333	22.30383282	13.06354743	0	0	0
4875	12	66.53185996	22.3038297	16.03682954	0	0	0
4876	7	67.60491215	20.44519295	11.64016599	0	0	0
4877	7	77.26278059	22.30384209	11.64015827	0	0	0
4878	8	71.89730193	20.44517672	13.0635497	0	0	0
4879	12	76.18968928	20.44518141	16.03681762	0	0	0
4880	8	75.11655795	22.30384404	13.06356437	0	0	0
4881	12	72.97040543	22.30384685	16.03681235	0	0	0
4882	7	74.04347963	20.44517677	11.64015896	0	0	0
4883	7	83.70136451	22.30381648	11.64013045	0	0	0
4884	8	78.33585922	20.44519555	13.06355856	0	0	0
4885	12	82.62823079	20.44520011	16.03681595	0	0	0
4886	8	81.55514069	22.30385443	13.06356499	0	0	0
4887	12	79.40896103	22.3038485	16.03681734	0	0	0
4888	7	80.48208081	20.44518998	11.64013645	0	0	0
4889	7	90.13989628	22.30383389	11.64014178	0	0	0
4890	8	84.77439985	20.44517068	13.06357347	0	0	0
4891	12	89.06680731	20.44519412	16.03682409	0	0	0
4892	8	87.99368028	22.3038253	13.06354465	0	0	0
4893	12	85.84753141	22.30384293	16.03681721	0	0	0
4894	7	86.92059468	20.44517285	11.64016409	0	0	0
4895	8	91.21298282	20.44519553	13.06352733	0	0	0
4896	12	92.28607417	22.30385575	16.03683129	0	0	0
4897	7	93.35917835	20.44519762	11.64017535	0	0	0
4898	7	64.38565397	26.02115513	11.64014251	0	0	0
4899	12	95.50530078	24.16249875	16.03685362	0	0	0
4900	8	94.43227112	26.02112574	13.06355957	0	0	0
4901	7	70.82420191	26.02111666	11.64014999	0	0	0
4902	8	65.45874281	24.1624892	13.06355476	0	0	0
4903	12	69.75110577	24.16250277	16.03679837	0	0	0
4904	8	68.67800677	26.02115509	13.06355864	0	0	0
4905	12	66.53180279	26.02115191	16.0368295	0	0	0
4906	7	67.6049341	24.16248207	11.64013364	0	0	0
4907	7	77.26275983	26.02114169	11.640172	0	0	0
4908	8	71.89728358	24.16251585	13.06355917	0	0	0
4909	12	76.18966891	24.16249415	16.03682129	0	0	0
4910	8	75.1166171	26.02115025	13.0635409	0	0	0
4911	12	72.97036418	26.02114456	16.03682779	0	0	0
4912	7	74.0434786	24.16245781	11.64014657	0	0	0
4913	7	83.70134457	26.02113958	11.64016519	0	0	0
4914	8	78.33582749	24.16248304	13.06356747	0	0	0
4915	12	82.62823951	24.16247844	16.03681463	0	0	0
4916	8	81.55513934	26.0211429	13.06354517	0	0	0
4917	12	79.40894929	26.02115244	16.03681137	0	0	0
4918	7	80.48204002	24.16250845	11.64017024	0	0	0
4919	7	90.13992523	26.02116367	11.64014057	0	0	0
4920	8	84.77442669	24.16249353	13.06353999	0	0	0
4921	12	89.06678743	24.16254076	16.03681455	0	0	0
4922	8	87.99369917	26.02115411	13.06353011	0	0	0
4923	12	85.84752366	26.02115953	16.03680791	0	0	0
4924	7	86.92066533	24.1625032	11.64012768	0	0	0
4925	8	91.21297605	24.16248038	13.06356007	0	0	0
4926	12	92.28612246	26.02116158	16.03680441	0	0	0
4927	7	93.35915752	24.16253815	11.64013036	0	0	0
4928	7	64.38563007	29.73845566	11.64014245	0	0	0
4929	12	95.50540113	27.87981114	16.03681803	0	0	0
4930	8	94.43222827	29.73844196	13.06355689	0	0	0
4931	7	70.82420782	29.7384617	11.64014799	0	0	0
4932	8	65.45873892	27.87979948	13.06355629	0	0	0
4933	12	69.75113679	27.87980399	16.03680165	0	0	0
4934	8	68.67799579	29.73843984	13.06355384	0	0	0
4935	12	66.53181294	29.73844968	16.03681517	0	0	0
4936	7	67.60491912	27.87980597	11.64014117	0	0	0
4937	7	77.26276731	29.73842659	11.64015104	0	0	0
4938	8	71.8973144	27.87981368	13.06355258	0	0	0
4939	12	76.18966665	27.87979509	16.03681651	0	0	0
4940	8	75.11662706	29.7384306	13.06352804	0	0	0
4941	12	72.97039438	29.73846056	16.03682326	0	0	0
4942	7	74.04343658	27.87977998	11.64017048	0	0	0
4943	7	83.70125629	29.73841396	11.64021568	0	0	0
4944	8	78.33585923	27.8798472	13.06354251	0	0	0
4945	12	82.62823873	27.87978593	16.03679927	0	0	0
4946	8	81.55510333	29.73849194	13.06352029	0	0	0
4947	12	79.4089733	29.73846593	16.03681776	0	0	0
4948	7	80.48206635	27.87979631	11.64017539	0	0	0
4949	7	90.1399511	29.73844632	11.64013762	0	0	0
4950	8	84.77444953	27.87981109	13.06349962	0	0	0
4951	12	89.06681856	27.8798204	16.03683794	0	0	0
4952	8	87.99369295	29.7384604	13.06355091	0	0	0
4953	12	85.84753446	29.73846401	16.03680056	0	0	0
4954	7	86.9206169	27.87978192	11.64014966	0	0	0
4955	8	91.21295809	27.87981465	13.06356312	0	0	0
4956	12	92.28609437	29.73846242	16.03682023	0	0	0
4957	7	93.35920546	27.87980577	11.64014644	0	0	0
4958	12	95.50535662	31.5971071	16.03682508	0	0	0
4959	7	67.60492981	31.59710346	11.6401213	0	0	0
4960	7	74.04347596	31.59710944	11.64016112	0	0	0
4961	7	80.48204737	31.59708399	11.64013194	0	0	0
4962	7	86.9206515	31.5971071	11.64018266	0	0	0
4963	7	93.3592051	31.59710434	11.6401319	0	0	0
4964	10	64.38563218	18.58653446	17.46022802	0	0	0
4965	11	94.43229393	18.58654798	18.88360747	0	0	0
4966	10	70.82418629	18.58654248	17.46023304	0	0	0
4967	11	68.67800685	18.58652757	18.88363276	0	0	0
4968	15	66.53192212	18.58654098	21.85689022	0	0	0
4969	10	77.26276254	18.5865329	17.46022208	0	0	0
4970	11	75.11660018	18.58653142	18.88363085	0	0	0
4971	15	72.97041738	18.5865465	21.85685787	0	0	0
4972	10	83.70132156	18.58649791	17.4602393	0	0	0
4973	11	81.55514688	18.5865462	18.88363035	0	0	0
4974	15	79.40896846	18.58652473	21.85690173	0	0	0
4975	10	90.13989951	18.58653407	17.46022813	0	0	0
4976	11	87.99370776	18.58653064	18.88364224	0	0	0
4977	15	85.84751987	18.58656425	21.85687273	0	0	0
4978	15	92.28608012	18.58653009	21.85691692	0	0	0
4979	10	64.38564357	22.30383643	17.46022809	0	0	0
4980	15	95.50534853	20.44516788	21.85690912	0	0	0
4981	11	94.43227737	22.30385246	18.88361314	0	0	0
4982	10	70.8242062	22.30381722	17.4602419	0	0	0
4983	11	65.45871637	20.44518571	18.88361381	0	0	0
4984	15	69.75112036	20.44518873	21.8568661	0	0	0
4985	11	68.67800445	22.30383577	18.88360779	0	0	0
4986	15	66.53188596	22.30383504	21.85687344	0	0	0
4987	10	67.60492644	20.44518186	17.46023485	0	0	0
4988	10	77.26276312	22.30383732	17.46022619	0	0	0
4989	11	71.89730051	20.445178	18.88361396	0	0	0
4990	15	76.18964785	20.44518664	21.85688813	0	0	0
4991	11	75.11658083	22.30384314	18.88363201	0	0	0
4992	15	72.97041898	22.30385466	21.85687053	0	0	0
4993	10	74.04349378	20.44518475	17.46021702	0	0	0
4994	10	83.7013233	22.30383385	17.46022648	0	0	0
4995	11	78.33586427	20.44519103	18.88363319	0	0	0
4996	15	82.62823339	20.44518754	21.85687651	0	0	0
4997	11	81.55513837	22.30383465	18.88362189	0	0	0
4998	15	79.40894517	22.30384138	21.85687628	0	0	0
4999	10	80.48203719	20.44517948	17.46021226	0	0	0
5000	10	90.13991261	22.30379458	17.46020703	0	0	0
5001	11	84.77442771	20.44518472	18.88364013	0	0	0
5002	15	89.06679941	20.44516992	21.85688012	0	0	0
5003	11	87.99369243	22.30384111	18.88363113	0	0	0
5004	15	85.8475246	22.30383988	21.85689022	0	0	0
5005	10	86.92061421	20.44517581	17.46022009	0	0	0
5006	11	91.21296248	20.44523022	18.88362821	0	0	0
5007	15	92.28607558	22.30384933	21.85688249	0	0	0
5008	10	93.35917228	20.44514664	17.46021488	0	0	0
5009	10	64.38558935	26.02112656	17.46026021	0	0	0
5010	15	95.50537586	24.16249315	21.85689065	0	0	0
5011	11	94.43229229	26.02115363	18.8836408	0	0	0
5012	10	70.82420905	26.02114385	17.46021156	0	0	0
5013	11	65.45875679	24.1625189	18.883624	0	0	0
5014	15	69.75109528	24.16248918	21.85688028	0	0	0
5015	11	68.67801833	26.02114069	18.88364465	0	0	0
5016	15	66.53184766	26.02113297	21.85688803	0	0	0
5017	10	67.60488964	24.16245685	17.46023423	0	0	0
5018	10	77.26276101	26.02114862	17.460229	0	0	0
5019	11	71.89729232	24.16250322	18.88362973	0	0	0
5020	15	76.18969197	24.1625264	21.85686125	0	0	0
5021	11	75.11657765	26.02114534	18.88362587	0	0	0
5022	15	72.97038433	26.02112782	21.85690516	0	0	0
5023	10	74.04348664	24.16249431	17.46020186	0	0	0
5024	10	83.70132618	26.02113091	17.46021116	0	0	0
5025	11	78.33586361	24.16249498	18.88362287	0	0	0
5026	15	82.62824696	24.16251218	21.85690236	0	0	0
5027	11	81.55513724	26.02115372	18.88363145	0	0	0
5028	15	79.40898961	26.02117925	21.8569163	0	0	0
5029	10	80.4820427	24.16250062	17.46022217	0	0	0
5030	10	90.13984125	26.02113523	17.46023002	0	0	0
5031	11	84.7744324	24.16249861	18.88362319	0	0	0
5032	15	89.06679162	24.16250986	21.85688026	0	0	0
5033	11	87.99377043	26.02116705	18.88359804	0	0	0
5034	15	85.84752706	26.02115245	21.8568746	0	0	0
5035	10	86.92060136	24.1624736	17.46022866	0	0	0
5036	11	91.2129399	24.16248685	18.88368206	0	0	0
5037	15	92.28609913	26.021157	21.85690288	0	0	0
5038	10	93.35921112	24.16244126	17.46015992	0	0	0
5039	10	64.38561852	29.73843281	17.46022548	0	0	0
5040	15	95.50538649	27.87978276	21.85687299	0	0	0
5041	11	94.43226426	29.73845516	18.88362179	0	0	0
5042	10	70.82420541	29.73844339	17.46025386	0	0	0
5043	11	65.45877003	27.87981471	18.8836062	0	0	0
5044	15	69.7511274	27.87982673	21.85690382	0	0	0
5045	11	68.67799417	29.73847648	18.88361839	0	0	0
5046	15	66.53182174	29.73846069	21.85689686	0	0	0
5047	10	67.60489889	27.87979699	17.46021576	0	0	0
5048	10	77.2627604	29.7384607	17.46021744	0	0	0
5049	11	71.89728142	27.8797848	18.88363062	0	0	0
5050	15	76.1896748	27.87978022	21.8569016	0	0	0
5051	11	75.11658842	29.7384638	18.88362709	0	0	0
5052	15	72.97040984	29.73846917	21.85689928	0	0	0
5053	10	74.04349032	27.87979651	17.46021787	0	0	0
5054	10	83.70130193	29.73845443	17.46024141	0	0	0
5055	11	78.3358826	27.87980135	18.88363013	0	0	0
5056	15	82.62824057	27.87980862	21.8569048	0	0	0
5057	11	81.55514906	29.73846942	18.88361975	0	0	0
5058	15	79.40896934	29.73845682	21.85690426	0	0	0
5059	10	80.48205215	27.87980674	17.46021762	0	0	0
5060	10	90.13985196	29.73844427	17.46020214	0	0	0
5061	11	84.77442345	27.87981748	18.88362432	0	0	0
5062	15	89.06680589	27.87979928	21.85689548	0	0	0
5063	11	87.99371904	29.73843909	18.88365355	0	0	0
5064	15	85.84751585	29.7384679	21.85688635	0	0	0
5065	10	86.92054868	27.87973832	17.46022032	0	0	0
5066	11	91.21302196	27.87982155	18.88361973	0	0	0
5067	15	92.28608393	29.73847311	21.85689687	0	0	0
5068	10	93.35913317	27.87977526	17.46023283	0	0	0
5069	15	95.50536852	31.59706849	21.85687385	0	0	0
5070	10	67.60492896	31.59709487	17.46020123	0	0	0
5071	10	74.04348317	31.59711879	17.4602326	0	0	0
5072	10	80.4820414	31.59710424	17.46021054	0	0	0
5073	10	86.92053391	31.5971128	17.4602409	0	0	0
5074	10	93.35916473	31.59710051	17.46021228	0	0	0
5075	13	64.38560956	18.58648558	23.28030597	0	0	0
5076	14	94.43221385	18.58655067	24.70370863	0	0	0
5077	13	70.82418143	18.58647315	23.28030894	0	0	0
5078	14	68.67802579	18.58655719	24.70367848	0	0	0
5079	13	77.26276764	18.58656265	23.280316	0	0	0
5080	14	75.11656084	18.58654232	24.70368426	0	0	0
5081	13	83.70129336	18.58653049	23.28034065	0	0	0
5082	14	81.55513149	18.58651258	24.70367262	0	0	0
5083	13	90.13986475	18.58656042	23.28032788	0	0	0
5084	14	87.99367586	18.58652553	24.70371006	0	0	0
5085	13	64.3854981	22.30380952	23.28041022	0	0	0
5086	14	94.43228443	22.30385826	24.70370907	0	0	0
5087	13	70.8241534	22.30378539	23.28031304	0	0	0
5088	14	65.45873117	20.44524597	24.70370988	0	0	0
5089	14	68.67804893	22.30385572	24.70368885	0	0	0
5090	13	67.60487839	20.4451128	23.28034741	0	0	0
5091	13	77.26277883	22.30383026	23.28030932	0	0	0
5092	14	71.89730019	20.44521091	24.70370451	0	0	0
5093	14	75.11658659	22.30383362	24.70369448	0	0	0
5094	13	74.04347068	20.4451907	23.28029302	0	0	0
5095	13	83.70131194	22.30381197	23.28029494	0	0	0
5096	14	78.33585905	20.44520212	24.70366542	0	0	0
5097	14	81.55516833	22.30385094	24.70371447	0	0	0
5098	13	80.48201843	20.44517363	23.28034898	0	0	0
5099	13	90.13987952	22.30380851	23.28027956	0	0	0
5100	14	84.77443581	20.4451895	24.70370713	0	0	0
5101	14	87.9937278	22.30385492	24.70369608	0	0	0
5102	13	86.92061617	20.44518088	23.28031666	0	0	0
5103	14	91.213007	20.44519578	24.70369751	0	0	0
5104	13	93.35917274	20.44516258	23.28025087	0	0	0
5105	13	64.38560977	26.02114172	23.28031336	0	0	0
5106	14	94.43228686	26.0211692	24.70371169	0	0	0
5107	13	70.82421039	26.02113339	23.28026154	0	0	0
5108	14	65.45873387	24.1625002	24.70370038	0	0	0
5109	14	68.67801256	26.02115237	24.70373288	0	0	0
5110	13	67.60488851	24.16250625	23.2803628	0	0	0
5111	13	77.26274133	26.02113882	23.28029094	0	0	0
5112	14	71.89731399	24.16251144	24.70369407	0	0	0
5113	14	75.11659475	26.02115969	24.70369915	0	0	0
5114	13	74.04347506	24.16248459	23.28029432	0	0	0
5115	13	83.70130806	26.02113211	23.28026814	0	0	0
5116	14	78.33586286	24.16249152	24.70370536	0	0	0
