# Time-averaged data for fix 4
# TimeStep f_cold f_hot
6214000 2323.81 -2318.6
6215000 2325.32 -2318.29
6216000 2324.24 -2319.16
6217000 2325.13 -2320.05
6218000 2324.74 -2318.45
6219000 2325.45 -2319.85
6220000 2326.29 -2321.02
6221000 2326.41 -2320.29
6222000 2326.5 -2319.64
6223000 2327.54 -2320.58
6224000 2327.33 -2322.7
6225000 2327.61 -2322.53
6226000 2327.89 -2322.98
6227000 2327.73 -2322.47
6228000 2328.4 -2323.55
6229000 2329.43 -2324.73
6230000 2329.02 -2324.84
6231000 2328.82 -2325.42
6232000 2329.18 -2325.08
6233000 2329.23 -2324.31
6234000 2329.08 -2324.65
6235000 2329.34 -2325.03
6236000 2330.57 -2326.35
6237000 2330.46 -2327.22
6238000 2330.75 -2328.15
6239000 2331.28 -2328.6
6240000 2332.42 -2329.1
6241000 2332.76 -2329.74
6242000 2332.29 -2330.32
6243000 2333.89 -2329.42
6244000 2334.86 -2330.68
6245000 2335.49 -2331.47
6246000 2335.57 -2332.47
6247000 2335.63 -2332.34
6248000 2335.67 -2333.62
6249000 2336.49 -2332.74
6250000 2335.39 -2333.49
6251000 2336.19 -2334.16
6252000 2337.64 -2334.8
6253000 2337.48 -2333.69
6254000 2337.06 -2333.87
6255000 2337.46 -2335.76
6256000 2338.04 -2335.71
6257000 2338.37 -2337.18
6258000 2338.12 -2338.91
6259000 2338.7 -2338.06
6260000 2339.11 -2338
6261000 2339.57 -2338.18
6262000 2340.59 -2339.24
6263000 2340.37 -2340.21
6264000 2339.82 -2341.05
6265000 2340.11 -2341.6
6266000 2341 -2342.84
6267000 2341.11 -2343.86
6268000 2342.01 -2344.86
6269000 2343.19 -2345.31
6270000 2342.48 -2345.89
6271000 2343.9 -2346.02
6272000 2345.95 -2346.51
6273000 2345.84 -2346.7
6274000 2346.45 -2347.93
6275000 2346.15 -2347.54
6276000 2345.9 -2346.79
6277000 2347.04 -2346.21
6278000 2346.9 -2346.27
6279000 2347.33 -2347.09
6280000 2347.74 -2347.27
6281000 2348.86 -2348.15
6282000 2348.97 -2347.88
6283000 2348.74 -2348.11
6284000 2349.46 -2348.88
6285000 2349.09 -2348.99
6286000 2351.15 -2349.59
6287000 2351.02 -2349.85
6288000 2350.53 -2351.22
6289000 2350.07 -2351.68
6290000 2350.51 -2351.73
6291000 2351.08 -2352.45
6292000 2351.97 -2353.57
6293000 2352.05 -2353.51
6294000 2351.29 -2353.62
6295000 2350.85 -2354.15
6296000 2351.44 -2353.93
6297000 2351.4 -2354.34
6298000 2351.96 -2354.89
6299000 2352.09 -2354.8
6300000 2352.25 -2353.76
6301000 2352.16 -2354.46
6302000 2352.48 -2355.28
6303000 2352.75 -2356.03
6304000 2352.89 -2356.08
6305000 2354.09 -2357.06
6306000 2354.2 -2357.83
6307000 2355.03 -2358.06
6308000 2356.18 -2358.72
6309000 2357.05 -2359.1
6310000 2356.72 -2358.95
6311000 2357.18 -2359.12
6312000 2357.82 -2359.42
6313000 2358.34 -2360.43
6314000 2357 -2360.38
6315000 2357.7 -2361.35
6316000 2358.17 -2361.43
6317000 2358.96 -2362.68
6318000 2360.18 -2363.09
6319000 2360.12 -2363.7
6320000 2359.9 -2364.98
6321000 2360.42 -2364.77
6322000 2359.57 -2365.65
6323000 2360.62 -2366.43
6324000 2363.02 -2365.91
6325000 2362.91 -2366.96
6326000 2363.24 -2367.86
6327000 2364.53 -2367.48
6328000 2365.22 -2368.32
6329000 2364.77 -2368.86
6330000 2365.36 -2369.48
6331000 2365.66 -2368.94
6332000 2366.23 -2369.07
6333000 2366.88 -2370.75
6334000 2367.47 -2370.3
6335000 2367.3 -2370.11
6336000 2367.49 -2371.28
6337000 2368.26 -2372.58
6338000 2368.46 -2372.69
6339000 2369.27 -2372.57
6340000 2368.36 -2373.08
6341000 2370 -2374.49
6342000 2371.61 -2374.12
6343000 2372.1 -2375.43
6344000 2371.78 -2374.84
6345000 2373.18 -2375.15
6346000 2372.84 -2376.13
6347000 2372.41 -2376.02
6348000 2372.66 -2376.92
6349000 2374.2 -2377.15
6350000 2374.46 -2377.72
6351000 2374.53 -2377.97
6352000 2375.58 -2378.06
6353000 2376.95 -2378.21
6354000 2376.53 -2377.95
6355000 2377.97 -2378.79
6356000 2377.76 -2379.17
6357000 2379.36 -2380.06
6358000 2379.32 -2379.64
6359000 2379.01 -2379.67
6360000 2378.99 -2379.69
6361000 2379.79 -2379.88
6362000 2380.81 -2380.37
6363000 2380.44 -2381.86
6364000 2380.29 -2382.38
6365000 2380.85 -2382.37
6366000 2380.77 -2383.07
6367000 2382.2 -2383.69
6368000 2382.39 -2383.27
6369000 2383.16 -2384.55
6370000 2383.84 -2385.74
6371000 2384.89 -2386.21
6372000 2385.74 -2387.34
6373000 2386.06 -2386.83
6374000 2386.57 -2387.21
6375000 2386.9 -2387.27
6376000 2387.41 -2388.19
6377000 2386.96 -2387.99
6378000 2387.67 -2388.54
6379000 2388.29 -2388.8
6380000 2387.79 -2389.33
6381000 2387.85 -2391.07
6382000 2388.88 -2391.12
6383000 2388.15 -2391.64
6384000 2389.24 -2392.59
6385000 2389.18 -2394.14
6386000 2389.27 -2393.58
6387000 2389.83 -2394.51
6388000 2389.93 -2394.32
6389000 2390.92 -2393.45
6390000 2391.04 -2393.41
6391000 2391.28 -2395.02
6392000 2391.65 -2395.59
6393000 2393.32 -2396.24
6394000 2394.79 -2397.2
6395000 2394.47 -2396.57
6396000 2393.8 -2397.52
6397000 2393.87 -2397.86
6398000 2394.52 -2399.22
6399000 2394.89 -2398.49
6400000 2395.56 -2399.18
6401000 2395.99 -2399.99
6402000 2394.88 -2398.88
6403000 2396.56 -2400.13
6404000 2396.83 -2401.2
6405000 2397.57 -2402.2
6406000 2398.33 -2402.15
6407000 2398.91 -2401.53
6408000 2399.17 -2402.06
6409000 2399.13 -2401.24
6410000 2399.78 -2402.38
6411000 2400.1 -2401.8
6412000 2400.17 -2402.08
6413000 2401.21 -2402.98
6414000 2402.28 -2404.11
6415000 2402.26 -2403.97
6416000 2402.03 -2403.86
6417000 2402.49 -2405.3
6418000 2402.85 -2405.07
6419000 2403.77 -2405.22
6420000 2403.97 -2405.16
6421000 2404.78 -2405.19
6422000 2405.5 -2405.32
6423000 2405.59 -2405.99
6424000 2406.28 -2405.95
6425000 2407.28 -2407.07
6426000 2406.08 -2407.76
6427000 2406.59 -2407.89
6428000 2406.59 -2407.51
6429000 2407.64 -2407.7
6430000 2408.29 -2408.46
6431000 2409.3 -2409.28
6432000 2409.37 -2409.51
6433000 2410.62 -2411.1
6434000 2410.93 -2411.32
6435000 2412.26 -2411.73
6436000 2412.24 -2411.38
6437000 2412.13 -2410.54
6438000 2413.41 -2412.14
6439000 2413.52 -2411.21
6440000 2414.74 -2412.48
6441000 2414.01 -2413.41
6442000 2415.14 -2414.49
6443000 2415.05 -2413.9
6444000 2415.7 -2413.82
6445000 2416.7 -2413.07
6446000 2416.58 -2414.28
6447000 2416.94 -2415.24
6448000 2416.24 -2415.36
6449000 2417.1 -2414.94
6450000 2416.77 -2414.97
6451000 2417.8 -2415.06
6452000 2417.56 -2415.09
6453000 2417.68 -2416.56
6454000 2417.9 -2416.9
6455000 2419.31 -2416.95
6456000 2419.37 -2416.88
6457000 2419.32 -2417.11
6458000 2419.3 -2418.93
6459000 2419.88 -2420.25
6460000 2419.87 -2419.31
6461000 2420.73 -2419.12
6462000 2421.07 -2419.72
6463000 2422.18 -2419.72
6464000 2421.47 -2420.6
6465000 2421.56 -2421.11
6466000 2422.68 -2420.86
6467000 2424.06 -2420.63
6468000 2423.96 -2420.53
6469000 2424.56 -2421
6470000 2425.68 -2420.82
6471000 2424.63 -2421.94
6472000 2425.84 -2423
6473000 2425.54 -2423.37
6474000 2424.86 -2423.82
6475000 2426.69 -2424.13
6476000 2425.91 -2424.15
6477000 2426.19 -2423.88
6478000 2426.98 -2424.07
6479000 2428.23 -2424.45
6480000 2427.48 -2425.1
6481000 2427.33 -2423.64
6482000 2426.92 -2424.14
6483000 2427.64 -2424.39
6484000 2427.63 -2425.92
6485000 2427.74 -2426
6486000 2428.34 -2425.19
6487000 2428.11 -2425.86
6488000 2428.21 -2427.52
6489000 2427.55 -2428.04
6490000 2427.77 -2428.09
6491000 2428.53 -2429.08
6492000 2427.19 -2429.86
6493000 2428.13 -2428.82
6494000 2428.35 -2429.52
6495000 2428.36 -2431.35
6496000 2429.04 -2431.88
6497000 2429.76 -2432.46
6498000 2430.49 -2432.28
6499000 2430.1 -2431.7
6500000 2430.18 -2431.64
6501000 2430.86 -2432.99
6502000 2430.3 -2432.86
6503000 2429.68 -2432.68
6504000 2430.26 -2432
6505000 2430.54 -2432.33
6506000 2431.03 -2432.96
6507000 2430.63 -2434.62
6508000 2431.52 -2434.24
6509000 2432.36 -2433.23
6510000 2433 -2433.01
6511000 2432.46 -2434.01
6512000 2433.12 -2435.15
6513000 2434.18 -2435.61
6514000 2434.18 -2437.37
6515000 2434.72 -2438.32
6516000 2435.73 -2437.84
6517000 2435.55 -2438.37
6518000 2435.76 -2439.12
6519000 2435.61 -2438.27
6520000 2436.67 -2438.16
6521000 2436.01 -2438.22
6522000 2436.17 -2438.05
6523000 2436.04 -2438.25
6524000 2436.69 -2438.09
6525000 2437.01 -2438.81
6526000 2437.34 -2439.12
6527000 2436.27 -2440.24
6528000 2436.67 -2439.26
6529000 2436.15 -2440.81
6530000 2437.01 -2440
6531000 2437.26 -2439.8
6532000 2438.53 -2439.19
6533000 2440.07 -2439.1
6534000 2439.75 -2440.67
6535000 2439.88 -2440.9
6536000 2440.69 -2440.29
6537000 2441.4 -2440.92
6538000 2442.39 -2442.35
6539000 2442.03 -2442.15
6540000 2442.21 -2441.72
6541000 2441.95 -2441.72
6542000 2441.68 -2442.9
6543000 2442.48 -2443.06
6544000 2442.98 -2442.75
6545000 2443.73 -2442.5
6546000 2443.02 -2444.02
6547000 2443.72 -2445.98
6548000 2443.76 -2446.32
6549000 2444.07 -2446.28
6550000 2444.69 -2446.43
6551000 2445.25 -2447.08
6552000 2445.37 -2447.79
6553000 2446.06 -2449.19
6554000 2445.98 -2449
6555000 2445.89 -2448.97
6556000 2446.35 -2449.74
6557000 2444.62 -2449.35
6558000 2445.63 -2448.39
6559000 2446.86 -2449.1
6560000 2447.54 -2449.49
6561000 2447.53 -2450.23
6562000 2448.19 -2450.67
6563000 2448.31 -2451.8
6564000 2448.51 -2451.92
6565000 2448.88 -2451.88
6566000 2448.59 -2452.18
6567000 2449.21 -2453.56
6568000 2449.49 -2452.69
6569000 2449.98 -2452.2
6570000 2450.56 -2452.8
6571000 2451.11 -2454.09
6572000 2450.88 -2453.34
6573000 2450.72 -2455.52
6574000 2450.52 -2455.5
6575000 2450.79 -2454.94
6576000 2452.29 -2454.94
6577000 2451.93 -2455.55
6578000 2452.53 -2457.69
6579000 2453.8 -2457.45
6580000 2453.48 -2456.78
6581000 2454.11 -2456.26
6582000 2455.59 -2457.88
6583000 2455.58 -2458.32
6584000 2457.09 -2459.67
6585000 2456.54 -2458.42
6586000 2457.09 -2459.18
6587000 2456.67 -2459.63
6588000 2457.33 -2460.98
6589000 2457.8 -2460.74
6590000 2458.14 -2461.25
6591000 2458.98 -2461.32
6592000 2459.09 -2461.83
6593000 2459.22 -2461.18
6594000 2460.3 -2462.47
6595000 2459.45 -2461.85
6596000 2460.22 -2462.34
6597000 2459.88 -2463.66
6598000 2460.81 -2463.16
6599000 2461.55 -2462.73
6600000 2461.42 -2464.63
6601000 2461.33 -2464.97
6602000 2462.64 -2464.75
6603000 2463.33 -2464.26
6604000 2464 -2464.4
6605000 2464.84 -2464.94
6606000 2465.02 -2464.86
6607000 2464.44 -2466.07
6608000 2465.87 -2466.62
6609000 2465.49 -2464.14
6610000 2466.47 -2465.45
6611000 2466.58 -2466.9
6612000 2466.67 -2467.21
6613000 2466.39 -2467.79
6614000 2466.54 -2467.23
6615000 2466.18 -2465.86
6616000 2466.68 -2467.04
6617000 2467.88 -2466.16
6618000 2467.89 -2465.97
6619000 2467.69 -2466.44
6620000 2468.18 -2467.86
6621000 2468.68 -2468.44
6622000 2468.14 -2467.89
6623000 2468.41 -2467.7
6624000 2468.95 -2468.83
6625000 2468.58 -2469.49
6626000 2469.7 -2468.05
6627000 2471.04 -2468.1
6628000 2470.64 -2468.42
6629000 2471.21 -2467.97
6630000 2471.93 -2467.42
6631000 2472.73 -2468.08
6632000 2473.26 -2468.78
6633000 2473.49 -2470.23
6634000 2473.21 -2470.48
6635000 2474.27 -2470.06
6636000 2474.79 -2470.3
6637000 2474.62 -2471.32
6638000 2475.25 -2472.09
6639000 2475.11 -2472.61
6640000 2475.06 -2472.86
6641000 2476.55 -2474.13
6642000 2476.51 -2474.56
6643000 2476.39 -2474.35
6644000 2477.51 -2473.93
6645000 2477.58 -2473.46
6646000 2477.33 -2475.36
6647000 2477.81 -2475.21
6648000 2477.1 -2475.11
6649000 2477.25 -2476.07
6650000 2476.42 -2475.09
6651000 2476.79 -2475.88
6652000 2478.56 -2476.32
6653000 2477.54 -2476.54
6654000 2478.31 -2476.65
6655000 2479.22 -2476.25
6656000 2480.37 -2477.31
6657000 2480.54 -2478.09
6658000 2481.29 -2477.64
6659000 2481.66 -2477.32
6660000 2482.62 -2477.47
6661000 2482.02 -2478.78
6662000 2482.57 -2479.61
6663000 2483.31 -2480.65
6664000 2483.99 -2481.46
6665000 2483.89 -2481.04
6666000 2483.97 -2481.95
6667000 2485.09 -2482.15
6668000 2484.87 -2481.57
6669000 2485.73 -2481.76
6670000 2485.95 -2482.41
6671000 2487.21 -2482.58
6672000 2488.25 -2481.47
6673000 2488.51 -2482.14
6674000 2489.23 -2482.93
6675000 2489.54 -2484.85
6676000 2490.51 -2485.83
6677000 2490.98 -2485.99
6678000 2490.75 -2487.26
6679000 2491.58 -2486.02
6680000 2491 -2485.93
6681000 2491.77 -2486.77
6682000 2492.21 -2486.58
6683000 2492.89 -2487.53
6684000 2492.52 -2486.53
6685000 2493.51 -2488.05
6686000 2493.91 -2487.86
6687000 2494.75 -2487.82
6688000 2495.16 -2488.17
6689000 2495.31 -2489.15
6690000 2495.68 -2489.96
6691000 2495.54 -2490.94
6692000 2496.41 -2491.2
6693000 2496.89 -2491.28
6694000 2497.52 -2491.91
6695000 2497.24 -2494.74
6696000 2497.94 -2494.53
6697000 2498.22 -2494.87
6698000 2498.9 -2494.97
6699000 2499.45 -2494.48
6700000 2500.62 -2494.68
6701000 2500.29 -2495.16
6702000 2500.68 -2496.81
6703000 2501.22 -2497.52
6704000 2501.58 -2496.94
6705000 2502.27 -2498.24
6706000 2502.8 -2496.97
6707000 2502.96 -2499.6
6708000 2501.92 -2500.15
6709000 2503.28 -2500.07
6710000 2503.4 -2500.14
6711000 2503.97 -2500.14
6712000 2503.76 -2501.05
6713000 2503.81 -2501.48
6714000 2503.9 -2501.76
6715000 2504.21 -2502.39
6716000 2503.5 -2501.81
6717000 2504.73 -2501.91
6718000 2505.03 -2502.83
6719000 2505.93 -2503.22
6720000 2506.26 -2504.83
6721000 2506.68 -2505.86
6722000 2507 -2505.3
6723000 2507.67 -2505.87
6724000 2507.75 -2506.33
6725000 2509.79 -2507.73
6726000 2509.59 -2507.2
6727000 2509.84 -2507.8
6728000 2509.59 -2509.46
6729000 2509 -2510.24
6730000 2509.73 -2509.88
6731000 2510.04 -2509.37
6732000 2510.87 -2509.58
6733000 2512.98 -2510.49
6734000 2513.3 -2510.47
6735000 2512.68 -2510.69
6736000 2513.08 -2512.35
6737000 2512.8 -2512.51
6738000 2512.85 -2511.95
6739000 2513.3 -2512.94
6740000 2514.08 -2512.42
6741000 2514.1 -2513.26
6742000 2513.31 -2513.56
6743000 2514.42 -2514.64
6744000 2515.11 -2513.98
6745000 2514.99 -2513.81
6746000 2515.29 -2513.8
6747000 2514.6 -2514.07
6748000 2514.88 -2515.49
6749000 2515.48 -2515.91
6750000 2515.45 -2516.87
6751000 2515.15 -2517.85
6752000 2515.59 -2518.14
6753000 2515.89 -2518.81
6754000 2515.64 -2519.47
6755000 2516.26 -2518.6
6756000 2517.59 -2519.55
6757000 2517.38 -2520.9
6758000 2517.17 -2520.92
6759000 2518.26 -2520.81
6760000 2518.5 -2520.3
6761000 2519.25 -2520.98
6762000 2519.54 -2521.44
6763000 2519.57 -2521.52
6764000 2520.28 -2522.02
6765000 2520.29 -2522.78
6766000 2520.39 -2524.21
6767000 2521.74 -2524.27
6768000 2521.24 -2524.43
6769000 2521.38 -2524.57
6770000 2521.99 -2526.01
6771000 2522.26 -2525.5
6772000 2522.6 -2526.21
6773000 2522.8 -2526.38
6774000 2523.53 -2526.03
6775000 2524.08 -2526.9
6776000 2525.12 -2526.65
6777000 2524.83 -2527.08
6778000 2524.41 -2527.65
6779000 2525.11 -2526.91
6780000 2525.77 -2527.67
6781000 2526.15 -2529.5
6782000 2526.24 -2530.13
6783000 2525.97 -2531.57
6784000 2526.2 -2531.62
6785000 2527.5 -2532.24
6786000 2527.94 -2531.65
6787000 2528.24 -2531.6
6788000 2528.66 -2532.76
6789000 2528.17 -2533.29
6790000 2529.55 -2534.06
6791000 2530.26 -2533.17
6792000 2530.14 -2533.27
6793000 2530.51 -2534.49
6794000 2530.94 -2534.84
6795000 2531.76 -2534.6
6796000 2533.27 -2534.08
6797000 2533.2 -2535.09
6798000 2533.25 -2535.63
6799000 2533.61 -2534.88
6800000 2534.96 -2535.99
6801000 2534.83 -2535.84
6802000 2535.93 -2536.29
6803000 2535.98 -2536.9
6804000 2537.1 -2537.87
6805000 2536.62 -2538.24
6806000 2536.12 -2538.37
6807000 2536.18 -2539
6808000 2536.42 -2540.39
6809000 2535.96 -2541.23
6810000 2537.3 -2541.98
6811000 2537.88 -2542.84
6812000 2538.77 -2541.29
6813000 2539.39 -2542.43
6814000 2538.64 -2543.42
6815000 2538.69 -2543.99
6816000 2539.68 -2544.51
6817000 2541.34 -2545.34
6818000 2540.45 -2544.7
6819000 2540.86 -2546.4
6820000 2541.7 -2546.2
6821000 2542.22 -2546.7
6822000 2542.55 -2547.6
6823000 2542.36 -2547.29
6824000 2543.91 -2546.54
6825000 2543.9 -2546.47
6826000 2544.69 -2547.22
6827000 2543.84 -2547.08
6828000 2544.34 -2546.71
6829000 2544.28 -2547.48
6830000 2543.96 -2548.25
6831000 2544.98 -2548.31
6832000 2545.35 -2548.6
6833000 2546.54 -2548.94
6834000 2546.3 -2549.28
6835000 2548.15 -2550.21
6836000 2550.11 -2550.55
6837000 2549.88 -2550.76
6838000 2550.8 -2552.69
6839000 2551.36 -2552.52
6840000 2553.09 -2552.76
6841000 2554.55 -2552.1
6842000 2554.63 -2552.35
6843000 2554.51 -2552.06
6844000 2556.28 -2551.78
6845000 2556.55 -2553.15
6846000 2557.5 -2553.58
6847000 2557.46 -2554.06
6848000 2557.6 -2553.64
6849000 2557.25 -2553.9
6850000 2557.94 -2553.2
6851000 2559.35 -2554.49
6852000 2559.93 -2554.61
6853000 2558.95 -2555.13
6854000 2560.11 -2555.81
6855000 2559.53 -2556.32
6856000 2559.49 -2557.89
6857000 2559.57 -2557.43
6858000 2559.41 -2557.79
6859000 2560.26 -2558.7
6860000 2560.51 -2559.61
6861000 2561.15 -2559.48
6862000 2561.63 -2559.22
6863000 2563.55 -2560.79
6864000 2563.12 -2560.45
6865000 2563.63 -2560.2
6866000 2563.1 -2560.27
6867000 2563.8 -2560.79
6868000 2563.28 -2561.83
6869000 2563.74 -2561.2
6870000 2563.9 -2560.27
6871000 2564.23 -2560.16
6872000 2564.57 -2559.21
6873000 2564.03 -2561.13
6874000 2565.36 -2561.16
6875000 2564.62 -2562.45
6876000 2564.97 -2561.46
6877000 2565.65 -2561.25
6878000 2566.05 -2562
6879000 2566.21 -2562.31
6880000 2566.72 -2561.15
6881000 2567.21 -2562.38
6882000 2568.12 -2563.58
6883000 2567.36 -2562.93
6884000 2567.25 -2563.85
6885000 2567.1 -2565.09
6886000 2566.59 -2564.59
6887000 2566.91 -2564.42
6888000 2567.17 -2563.69
6889000 2568.32 -2563.96
6890000 2568.31 -2565.89
6891000 2568.08 -2565.38
6892000 2567.17 -2565.72
6893000 2568.89 -2565.48
6894000 2569.36 -2567.07
6895000 2569.33 -2568.39
6896000 2569.22 -2568.09
6897000 2570.13 -2567.75
6898000 2571.3 -2567.04
6899000 2571.67 -2567.96
6900000 2572.79 -2569.46
6901000 2571.52 -2570.23
6902000 2572.04 -2570.71
6903000 2572.21 -2571.36
6904000 2572.43 -2572.39
6905000 2573.61 -2573.52
6906000 2572.94 -2573.83
6907000 2574.19 -2574.46
6908000 2575.15 -2573.74
6909000 2574.47 -2573.72
6910000 2575.05 -2575.39
6911000 2575.29 -2574.06
6912000 2574.53 -2574.22
6913000 2575.46 -2575.08
6914000 2575.35 -2576.77
6915000 2575.55 -2577.62
6916000 2575.12 -2576.59
6917000 2575.79 -2576.18
6918000 2576.17 -2575.74
6919000 2575.77 -2576.7
6920000 2576.07 -2577.86
6921000 2576.46 -2578.17
6922000 2576.65 -2578.2
6923000 2578.47 -2576.42
6924000 2577.27 -2577.75
6925000 2577.87 -2577.74
6926000 2578.4 -2578.55
6927000 2577.85 -2579.39
6928000 2579.68 -2579.26
6929000 2580.05 -2580.25
6930000 2580.43 -2579.45
6931000 2580.19 -2580.5
6932000 2580.76 -2580.6
6933000 2580.86 -2579.88
6934000 2581.35 -2580.91
6935000 2582.99 -2582.13
6936000 2582.46 -2584.37
6937000 2583.28 -2582.44
6938000 2582.75 -2581.88
6939000 2582.92 -2583.93
6940000 2583.5 -2582.15
6941000 2583.39 -2582.95
6942000 2583.89 -2583.98
6943000 2584.38 -2583.61
6944000 2585.08 -2582.24
6945000 2585.45 -2583.09
6946000 2586.11 -2583.77
6947000 2586.16 -2584.86
6948000 2585.9 -2585.97
6949000 2586.76 -2585.57
6950000 2587.54 -2585.78
6951000 2587.87 -2587.23
6952000 2588.51 -2586.72
6953000 2588.29 -2586.84
6954000 2588.41 -2587.48
6955000 2590.12 -2586.63
6956000 2591.09 -2587.7
6957000 2591.63 -2588.02
6958000 2591.91 -2588.29
6959000 2592.15 -2588.3
6960000 2592.08 -2588.16
6961000 2591.4 -2588.49
6962000 2592.39 -2589.27
6963000 2592.51 -2589.89
6964000 2591.58 -2590.78
6965000 2592.33 -2590.86
6966000 2591.83 -2591.37
6967000 2591.38 -2592.12
6968000 2591.75 -2592.65
6969000 2592.4 -2593.2
6970000 2592.56 -2593.02
6971000 2593.54 -2594
6972000 2593.21 -2593.47
6973000 2592.92 -2595.35
6974000 2592.73 -2595.73
6975000 2593.32 -2595.63
6976000 2594.89 -2595.88
6977000 2594.81 -2597.12
6978000 2595.69 -2596.34
6979000 2595.43 -2597.2
6980000 2595.06 -2597.45
6981000 2595.39 -2596.49
6982000 2595.34 -2596.54
6983000 2595.91 -2596
6984000 2596.27 -2596.81
6985000 2596.8 -2598
6986000 2596.59 -2598.98
6987000 2598.32 -2599.75
6988000 2597.74 -2600.78
6989000 2597.81 -2602.11
6990000 2597.23 -2602.5
6991000 2598.22 -2602.6
6992000 2599.04 -2603.56
6993000 2599.17 -2603.6
6994000 2600.12 -2604.78
6995000 2602.39 -2605.93
6996000 2603.02 -2605.49
6997000 2602.14 -2605.9
6998000 2602.64 -2606.12
6999000 2603.17 -2607.35
7000000 2603.33 -2606.48
7001000 2603.08 -2606.19
7002000 2603.92 -2607.98
7003000 2604.39 -2608.27
7004000 2604.01 -2608.89
7005000 2603.89 -2608.78
7006000 2604.52 -2608.98
7007000 2604.33 -2609.13
7008000 2604.71 -2608.98
7009000 2604.84 -2609.25
7010000 2605.86 -2609.29
7011000 2607.07 -2609.33
7012000 2607.78 -2609.66
7013000 2607.89 -2610.49
7014000 2608.19 -2611.41
7015000 2608.82 -2611.11
7016000 2607.9 -2612.22
7017000 2608.62 -2612.04
7018000 2610.61 -2612.07
7019000 2610.87 -2612.37
7020000 2611.29 -2612.39
7021000 2610.92 -2613.16
7022000 2610.79 -2614.46
7023000 2611.75 -2614.42
7024000 2612.98 -2614.78
7025000 2614.3 -2616.11
7026000 2614.08 -2615.9
7027000 2614.31 -2616.2
7028000 2614.73 -2615.64
7029000 2615.34 -2616.24
7030000 2615.85 -2616.55
7031000 2616.6 -2616.87
7032000 2617.94 -2616.91
7033000 2618.47 -2617.3
7034000 2618.31 -2617.14
7035000 2618.91 -2616.8
7036000 2618.67 -2618.72
7037000 2619.13 -2618.81
7038000 2619.59 -2619.62
7039000 2619.63 -2620.74
7040000 2619.13 -2621
7041000 2619.92 -2621.78
7042000 2621.02 -2622.07
7043000 2621.83 -2621.1
7044000 2622.46 -2622.4
7045000 2621.64 -2622.69
7046000 2621.9 -2623.76
7047000 2622.62 -2623.87
7048000 2622.95 -2623.84
7049000 2623.4 -2624.87
7050000 2624.53 -2624.64
7051000 2624.94 -2626.14
7052000 2625.64 -2625.16
7053000 2626.22 -2625.8
7054000 2627.28 -2625.16
7055000 2627.48 -2626.13
7056000 2627.83 -2625.13
7057000 2628.88 -2626.14
7058000 2628.38 -2625.87
7059000 2628.55 -2625.65
7060000 2627.62 -2626.09
7061000 2629.21 -2625.79
7062000 2629.63 -2626.48
7063000 2629.33 -2626.97
7064000 2629.6 -2626.24
7065000 2629.94 -2626.85
7066000 2630.73 -2627.18
7067000 2631.49 -2628.67
7068000 2632.31 -2628.64
7069000 2632.67 -2629.33
7070000 2632.82 -2629.38
7071000 2634.52 -2628.61
7072000 2635.04 -2628.75
7073000 2634.32 -2630
7074000 2634.76 -2630.82
7075000 2634.82 -2632.43
7076000 2635.87 -2630.54
7077000 2635.95 -2630.85
7078000 2636.84 -2630.65
7079000 2636.88 -2632.62
7080000 2637.04 -2633.6
7081000 2638.27 -2634.01
7082000 2638.22 -2633.88
7083000 2638.82 -2634.76
7084000 2639 -2634.35
7085000 2639.95 -2634.86
7086000 2640.29 -2634.37
7087000 2639.82 -2634.81
7088000 2639.76 -2634.81
7089000 2640.45 -2635.07
7090000 2641.43 -2635.6
7091000 2641.26 -2635.63
7092000 2642.23 -2637.01
7093000 2641.96 -2637.97
7094000 2642.05 -2636.17
7095000 2642.34 -2637.4
7096000 2643.07 -2637.85
7097000 2643.35 -2639.22
7098000 2643.44 -2640.25
7099000 2644.59 -2640.59
